# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.500460865342829,4.980956202296035,4.8118112378024405,0.2845205202383857,1.5,0.0,-0.06954864835120371,0.0,-5.982189348746479,0.0
 2.51611351208174,5.004435042105783,4.8118894588851315,0.19088342363718047,1.5,0.0,-0.0701721094711891,0.0,-6.035995882087092,0.0
 2.531739488887802,5.027873974025674,4.8119289624014305,0.09656509198220027,1.5,0.0,-0.07081648733462577,0.0,-6.0916056492475,0.0
 2.5473379084026475,5.051271603289428,4.811929593600624,0.0015456715462361578,1.5,0.0,-0.07148227425333212,0.0,-6.149061211897716,0.0
 2.562907884004654,5.074626535130759,4.811891197731997,-0.09419506149825554,1.5,0.0,-0.07216998378249122,0.0,-6.2084069724632815,0.0
 2.5784485298314754,5.0979373747833865,4.8118136200448385,-0.1906777154060763,1.5,0.0,-0.07288015165621928,0.0,-6.269689245692664,0.0
 2.593958960803192,5.121202727481025,4.8116967057884334,-0.28792329766550534,1.5,0.0,-0.07361333657310308,0.0,-6.332956329176762,0.0
 2.609438292646148,5.144421198457394,4.811540300212069,-0.3859532302317825,1.5,0.0,-0.07437012101658817,0.0,-6.398258583492981,0.0
 2.624885641917469,5.1675913929462105,4.811344248565032,-0.4847893652992245,1.5,0.0,-0.07515111234895142,0.0,-6.465648511276458,0.0
 2.6403001260303065,5.19071191618119,4.811108396096608,-0.5844540015554878,1.5,0.0,-0.07595694366809082,0.0,-6.535180845160559,0.0
 2.6556808632798443,5.21378137339605,4.810832588056083,-0.6849699010131147,1.5,0.0,-0.07678827496720617,0.0,-6.606912635719754,0.0
 2.671026972870081,5.236798369824509,4.810516669692746,-0.7863603063739886,1.5,0.0,-0.07764579400196983,0.0,-6.680903349473908,0.0
 2.6863375749414313,5.259761510700282,4.8101604862558816,-0.8886489590349361,1.5,0.0,-0.07853021784185503,0.0,-6.757214965082419,0.0
 2.7016117905991894,5.282669401257088,4.809763882994777,-0.9918601176574354,1.5,0.0,-0.07944229368767082,0.0,-6.835912082997167,0.0
 2.716848741942867,5.305520646728643,4.809326705158719,-1.0960185774557198,1.5,0.0,-0.08038280037257721,0.0,-6.9170620333269754,0.0
 2.7320475520964687,5.328313852348663,4.808848797996994,-1.2011496901209433,1.5,0.0,-0.08135254963223104,0.0,-7.000734993542254,0.0
 2.747207345239728,5.351047623350868,4.808330006758888,-1.3072793844738202,1.5,0.0,-0.0823523875849137,0.0,-7.087004112611163,0.0
 2.762327246640346,5.373720564968973,4.80777017669369,-1.4144341878822755,1.5,0.0,-0.08338319627434335,0.0,-7.175945640304265,0.0
 2.7774063826872832,5.396331282436695,4.8071691530506815,-1.5226412484578502,1.5,0.0,-0.08444589501910242,0.0,-7.26763906122695,0.0
 2.7924438809251457,5.418878380987752,4.806526781079155,-1.631928358034471,1.5,0.0,-0.08554144234412639,0.0,-7.362167245722961,0.0
 2.807438870089706,5.44136046585586,4.805842906028392,-1.742323976111767,1.5,0.0,-0.08667083754628506,0.0,-7.459616591713606,0.0
 2.822390480144618,5.463776142274738,4.805117373147683,-1.8538572545502194,1.5,0.0,-0.0878351226682997,0.0,-7.560077195143249,0.0
 2.8372978423193684,5.486124015478101,4.804350027686313,-1.9665580633672928,1.5,0.0,-0.08903538436735337,0.0,-7.663643011786209,0.0
 2.852160089148529,5.508402690699667,4.803540714893567,-2.080457017419031,1.5,0.0,-0.09027275601986313,0.0,-7.77041203623855,0.0
 2.8669763545123526,5.530610773173153,4.802689280018734,-2.19558550413419,1.5,0.0,-0.09154841986449137,0.0,-7.880486493795257,0.0
 2.8817457736787797,5.552746868132276,4.8017955683111,-2.31197571239642,1.5,0.0,-0.09286360924142202,0.0,-7.993973033167903,0.0
 2.8964674833469255,5.574809580810754,4.800859425019951,-2.4296606624857042,1.5,0.0,-0.09421961109425697,0.0,-8.110982939719872,0.0
 2.9111406216920894,5.596797516442303,4.799880695394573,-2.5486742372754785,1.5,0.0,-0.09561776851173014,0.0,-8.231632353251886,0.0
 2.925764328412383,5.6187092802606395,4.798859224684254,-2.669051214638715,1.5,0.0,-0.09705948331291714,0.0,-8.3560425035481,0.0
 2.940337744777027,5.640543477499482,4.797794858138279,-2.790827301203584,1.5,0.0,-0.09854621900523361,0.0,-8.484339954528775,0.0
 2.9548600136764014,5.662298713392547,4.796687441005937,-2.9140391674569557,1.5,0.0,-0.10007950375795248,0.0,-8.616656866086027,0.0
 2.9693302796739287,5.683973593173552,4.795536818536512,-3.0387244843186405,1.5,0.0,-0.10166093345059457,0.0,-8.753131266149431,0.0
 2.9837476890598658,5.705566722076212,4.7943428359792915,-3.1649219611915624,1.5,0.0,-0.10329217530789815,0.0,-8.893907344780676,0.0
