# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.86,3.5,112.42700653039776,0,3.0,0.8604788755961557,-22.62,0.0,-0.06004613831562852
 0.11036868061689505,6.853029170320404,3.516889899696416,112.42700653039776,0.3311060418506851,2.9999999999999996,0.8604788755961557,-22.626627213062037,19.709353997727987,-0.43509278811703805
 0.1560614459656039,6.845798083061471,3.533658072598772,113.3275814177906,0.46818433789681163,2.9999999999999996,0.8560781612731831,-22.646507805734384,25.548310929016328,-0.9451779430835617
 0.19111392803951943,6.838308616527883,3.550304927835218,114.22311312864876,0.5733417841185583,3.0000000000000018,0.8511128434925236,-22.67963863864098,30.123166160126438,-1.5694695166398775
 0.220662664670969,6.830562649024319,3.5668308745339035,115.11321463201973,0.661987994012907,2.9999999999999982,0.8456042044882836,-22.72601448003926,33.964458775194444,-2.2896556432296427
 0.24669868750403767,6.822562058855464,3.5832363218229757,115.99751405620351,0.740096062512113,3.000000000000002,0.8395749406175826,-22.785628006646252,37.29585819712096,-3.093690284613796
 0.27024396561770747,6.814308724325996,3.5995216788305844,116.87565540994271,0.8107318968531224,3.0,0.8330489802205997,-22.858469804795043,40.23803053011193,-3.9727550185972205
 0.29190615387834823,6.805804523740596,3.6156873546848782,117.74729920252341,0.8757184616350446,2.9999999999999973,0.8260512989762734,-22.9445283719213,42.86523838788459,-4.919937011500432
 0.31208156389403297,6.797051335403946,3.6317337585140064,118.61212296241904,0.9362446916820988,2.9999999999999973,0.8186077348345084,-23.043790118379665,45.22726785037528,-5.929555971157366
 0.3310457581367356,6.788051037620726,3.6476612994461175,119.4698216550003,0.9931372744102066,2.999999999999997,0.8107448046174338,-23.15623936958967,47.35962390571625,-6.996782405888153
 0.34899958199948966,6.77880550869562,3.6634703866093608,120.32010800080981,1.0469987459984686,2.9999999999999907,0.8024895244301102,-23.281858368511003,49.288869039486904,-8.117403878405128
 0.3660948149108008,6.769316626933306,3.679161429131885,121.16271269697495,1.098284444732402,2.999999999999997,0.7938692354823891,-23.42062727844752,51.0356644801457,-9.287673518809283
 0.3824494926914677,6.759586270638466,3.6947348361418384,121.99738454486996,1.1473484780744028,3.0,0.7849114371033596,-23.572524186179677,52.616615345793925,-10.504207465196505
 0.3981575715533817,6.749616318115781,3.7101910167673706,122.82389048816869,1.1944727146601446,2.9999999999999893,0.7756436281400805,-23.73752510542489,54.04544592788776,-11.763912980635983
